TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
3.904521e-01	3.325107e-01	-4.914513e-02	9.973765e-02	4.018684e-02	-1.251119e-02	0.000000e+00	0.000000e+00	
1.316614e-01	2.605148e-01	1.945383e-01	-1.326886e-01	3.520956e-02	4.918443e-02	0.000000e+00	0.000000e+00	
-4.262641e-02	-8.035492e-02	-1.040329e-01	1.101340e-01	1.151690e-01	-2.676683e-02	0.000000e+00	0.000000e+00	
1.002775e+00	5.644456e-03	-7.816575e-01	1.122290e+00	-8.867590e-01	-1.965356e-01	0.000000e+00	0.000000e+00	
-3.299804e-02	2.031098e-03	-3.701605e-01	8.386876e-01	-4.917958e-03	-1.007996e-01	0.000000e+00	0.000000e+00	
-3.312654e-02	-2.285195e-03	-3.300663e-01	6.833771e-01	-8.709575e-04	-8.717663e-02	0.000000e+00	0.000000e+00	
9.897728e-01	1.319654e-01	-3.334065e-01	4.194186e-01	-4.965954e-02	-8.458313e-02	0.000000e+00	0.000000e+00	
-4.656617e-02	-6.088083e-02	-1.159612e-01	9.878298e-02	9.844861e-02	-2.909509e-02	0.000000e+00	0.000000e+00	
-4.486389e-02	-6.970659e-02	-1.119137e-01	1.082024e-01	1.077825e-01	-2.839032e-02	0.000000e+00	0.000000e+00	
1.001780e+00	1.920037e-03	-8.509024e-01	1.268297e+00	-1.586921e+00	-2.079509e-01	0.000000e+00	0.000000e+00	
1.002345e+00	1.216860e-05	-2.826400e-01	4.061160e-01	-1.753041e+00	-7.167561e-02	0.000000e+00	0.000000e+00	
1.002072e+00	1.085334e-03	-6.054297e-01	8.998736e-01	-1.732492e+00	-1.587836e-01	0.000000e+00	0.000000e+00	
-4.303422e-02	6.912361e-02	-1.859561e-01	4.120613e-01	-9.592808e-02	-4.749887e-02	0.000000e+00	0.000000e+00	
-4.494320e-02	6.044608e-02	-2.072015e-01	4.476181e-01	-8.595311e-02	-5.299307e-02	0.000000e+00	0.000000e+00	
1.011166e+00	3.489127e-02	-4.529331e-01	5.959362e-01	-2.601098e-01	-1.153020e-01	0.000000e+00	0.000000e+00	
2.932776e-01	3.171687e-01	-4.859610e-02	9.965078e-02	6.399283e-02	-1.214547e-02	0.000000e+00	0.000000e+00	
2.609836e-01	3.093837e-01	-3.347553e-02	8.560809e-02	6.764007e-02	-8.526084e-03	0.000000e+00	0.000000e+00	
2.275334e-01	3.004541e-01	9.375442e-03	4.487004e-02	6.560788e-02	2.198089e-03	0.000000e+00	0.000000e+00	
6.035778e-03	-1.713920e-01	1.403343e-02	-2.504543e-02	1.461900e-01	3.794929e-03	0.000000e+00	0.000000e+00	
1.924570e-02	-1.859822e-01	3.960157e-02	-5.721216e-02	1.450780e-01	1.011099e-02	0.000000e+00	0.000000e+00	
1.016163e+00	-6.209662e-02	8.433412e-02	-1.095017e-01	-2.654870e-01	2.129181e-02	0.000000e+00	0.000000e+00	
1.017354e+00	-5.463868e-02	7.664545e-02	-1.007354e-01	-2.819655e-01	1.920430e-02	0.000000e+00	0.000000e+00	
1.007427e+00	-1.824040e-02	1.633017e-01	-2.267984e-01	-5.221273e-01	4.050241e-02	0.000000e+00	0.000000e+00	
1.008801e+00	-2.032870e-02	1.327566e-01	-1.838085e-01	-4.880096e-01	3.403549e-02	0.000000e+00	0.000000e+00	
7.489936e-01	-3.006867e-01	1.650853e-01	-1.999239e-01	-8.189965e-02	4.177259e-02	0.000000e+00	0.000000e+00	
7.794855e-01	-2.894345e-01	1.586217e-01	-1.925710e-01	-8.728898e-02	4.014233e-02	0.000000e+00	0.000000e+00	
8.072280e-01	-2.777152e-01	1.528789e-01	-1.860513e-01	-9.252590e-02	3.869109e-02	0.000000e+00	0.000000e+00	
8.334033e-01	-2.650972e-01	1.476070e-01	-1.800895e-01	-9.790273e-02	3.734588e-02	0.000000e+00	0.000000e+00	
-3.501107e-02	-1.040444e-02	-2.152397e-01	2.456549e-01	1.386261e-02	-5.244319e-02	0.000000e+00	0.000000e+00	
-4.913724e-02	-3.407951e-02	-1.178248e-01	3.992189e-02	5.468742e-02	-2.826428e-02	0.000000e+00	0.000000e+00	
-4.879587e-02	-4.314061e-02	-1.200069e-01	6.939222e-02	7.652433e-02	-3.014417e-02	0.000000e+00	0.000000e+00	
-4.760525e-02	4.297993e-02	-2.500130e-01	5.275508e-01	-6.340689e-02	-6.407549e-02	0.000000e+00	0.000000e+00	
-4.089879e-02	2.118720e-02	-3.108380e-01	6.548091e-01	-2.790945e-02	-7.917098e-02	0.000000e+00	0.000000e+00	
-4.817968e-02	3.403918e-02	-2.727636e-01	5.744839e-01	-4.828484e-02	-6.969840e-02	0.000000e+00	0.000000e+00	
9.882683e-01	-1.382465e-01	1.086166e-01	-1.361200e-01	-1.681840e-01	2.739794e-02	0.000000e+00	0.000000e+00	
9.980062e-01	-1.223983e-01	1.030015e-01	-1.296169e-01	-1.816914e-01	2.587908e-02	0.000000e+00	0.000000e+00	
1.004892e+00	-1.085379e-01	9.791755e-02	-1.238505e-01	-1.953766e-01	2.473270e-02	0.000000e+00	0.000000e+00	
1.009772e+00	-9.658353e-02	9.455801e-02	-1.201797e-01	-2.095071e-01	2.388525e-02	0.000000e+00	0.000000e+00	
1.011622e+00	-8.447062e-02	9.186665e-02	-1.175359e-01	-2.250408e-01	2.319737e-02	0.000000e+00	0.000000e+00	
1.014798e+00	-7.421134e-02	8.755005e-02	-1.129881e-01	-2.405907e-01	2.222618e-02	0.000000e+00	0.000000e+00	
3.361224e-02	-2.012981e-01	6.400930e-02	-8.698541e-02	1.431689e-01	1.639859e-02	0.000000e+00	0.000000e+00	
5.055646e-02	-2.168796e-01	9.067258e-02	-1.185497e-01	1.391360e-01	2.307164e-02	0.000000e+00	0.000000e+00	
6.954963e-02	-2.313885e-01	1.174053e-01	-1.494455e-01	1.334849e-01	2.975220e-02	0.000000e+00	0.000000e+00	
-3.506170e-02	-1.042761e-01	-8.071060e-02	9.503201e-02	1.282924e-01	-2.135133e-02	0.000000e+00	0.000000e+00	
-2.771148e-02	-1.192905e-01	-6.253405e-02	7.472611e-02	1.352262e-01	-1.645099e-02	0.000000e+00	0.000000e+00	
3.814735e-01	-3.389603e-01	2.504861e-01	-2.969263e-01	-8.770374e-03	6.337034e-02	0.000000e+00	0.000000e+00	
5.288913e-01	3.366152e-01	-1.612065e-01	2.043347e-01	6.145925e-02	-4.075276e-02	0.000000e+00	0.000000e+00	
9.585150e-01	1.708895e-01	-3.096492e-01	3.870471e-01	-1.041982e-02	-7.850313e-02	0.000000e+00	0.000000e+00	
9.397967e-01	1.892603e-01	-2.962710e-01	3.693988e-01	4.370385e-03	-7.513149e-02	0.000000e+00	0.000000e+00	
9.202102e-01	2.062105e-01	-2.830324e-01	3.521903e-01	1.625774e-02	-7.176186e-02	0.000000e+00	0.000000e+00	
8.996092e-01	2.219582e-01	-2.701662e-01	3.356978e-01	2.597656e-02	-6.848039e-02	0.000000e+00	0.000000e+00	
8.776723e-01	2.366190e-01	-2.575660e-01	3.197802e-01	3.413800e-02	-6.527375e-02	0.000000e+00	0.000000e+00	
8.537989e-01	2.505589e-01	-2.449408e-01	3.040337e-01	4.111556e-02	-6.206149e-02	0.000000e+00	0.000000e+00	
8.269400e-01	2.644116e-01	-2.318641e-01	2.879212e-01	4.717400e-02	-5.875434e-02	0.000000e+00	0.000000e+00	
7.970160e-01	2.780293e-01	-2.184842e-01	2.716147e-01	5.221830e-02	-5.536153e-02	0.000000e+00	0.000000e+00	
7.648136e-01	2.907993e-01	-2.054557e-01	2.559085e-01	5.610009e-02	-5.206906e-02	0.000000e+00	0.000000e+00	
7.311025e-01	3.022688e-01	-1.935204e-01	2.416520e-01	5.882178e-02	-4.904035e-02	0.000000e+00	0.000000e+00	
6.964492e-01	3.122444e-01	-1.830763e-01	2.293216e-01	6.053453e-02	-4.640844e-02	0.000000e+00	0.000000e+00	
6.618422e-01	3.205686e-01	-1.747113e-01	2.195101e-01	6.150440e-02	-4.429574e-02	0.000000e+00	0.000000e+00	
6.280340e-01	3.272087e-01	-1.690755e-01	2.129127e-01	6.192417e-02	-4.283776e-02	0.000000e+00	0.000000e+00	
5.946359e-01	3.320996e-01	-1.658991e-01	2.089675e-01	6.208572e-02	-4.201822e-02	0.000000e+00	0.000000e+00	
1.075740e-01	2.463094e-01	2.342798e-01	-1.689079e-01	1.415522e-02	5.941512e-02	0.000000e+00	0.000000e+00	
8.831071e-02	2.352969e-01	2.515387e-01	-1.820078e-01	-8.252624e-03	6.392154e-02	0.000000e+00	0.000000e+00	
4.525221e-01	-3.426642e-01	2.361517e-01	-2.806804e-01	-2.657130e-02	5.973391e-02	0.000000e+00	0.000000e+00	
4.946553e-01	-3.429935e-01	2.266906e-01	-2.699045e-01	-3.642940e-02	5.733980e-02	0.000000e+00	0.000000e+00	
-2.262952e-02	1.226932e-01	-5.685015e-02	2.260264e-01	-1.246942e-01	-1.467760e-02	0.000000e+00	0.000000e+00	
-2.770967e-02	1.120335e-01	-8.523672e-02	2.632587e-01	-1.208261e-01	-2.194366e-02	0.000000e+00	0.000000e+00	
-3.296920e-02	1.017935e-01	-1.122035e-01	3.003494e-01	-1.177662e-01	-2.839000e-02	0.000000e+00	0.000000e+00	
-3.703570e-02	9.006753e-02	-1.379576e-01	3.372724e-01	-1.117002e-01	-3.505001e-02	0.000000e+00	0.000000e+00	
-4.054728e-02	7.957297e-02	-1.622419e-01	3.740200e-01	-1.043212e-01	-4.138100e-02	0.000000e+00	0.000000e+00	
6.889781e-02	2.231498e-01	2.461804e-01	-1.699259e-01	-3.469020e-02	6.271353e-02	0.000000e+00	0.000000e+00	
1.917265e-02	1.774970e-01	1.296766e-01	-1.397902e-02	-1.091282e-01	3.304429e-02	0.000000e+00	0.000000e+00	
3.157934e-02	1.900570e-01	1.788410e-01	-7.607533e-02	-9.497588e-02	4.554533e-02	0.000000e+00	0.000000e+00	
-4.490622e-03	1.507362e-01	2.779244e-02	1.162249e-01	-1.254785e-01	6.697112e-03	0.000000e+00	0.000000e+00	
7.376626e-03	1.655418e-01	7.876781e-02	5.061962e-02	-1.200387e-01	2.015127e-02	0.000000e+00	0.000000e+00	
4.949003e-01	3.372347e-01	-1.517150e-01	1.951045e-01	5.993988e-02	-3.828271e-02	0.000000e+00	0.000000e+00	
4.605858e-01	3.367141e-01	-1.258232e-01	1.711679e-01	5.485316e-02	-3.186121e-02	0.000000e+00	0.000000e+00	
4.255624e-01	3.351586e-01	-8.481893e-02	1.330009e-01	4.623075e-02	-2.161759e-02	0.000000e+00	0.000000e+00	
1.010091e+00	8.474281e-02	-3.644871e-01	4.636726e-01	-1.151548e-01	-9.247719e-02	0.000000e+00	0.000000e+00	
1.007327e+00	9.873287e-02	-3.542330e-01	4.489590e-01	-9.403055e-02	-9.020451e-02	0.000000e+00	0.000000e+00	
1.000166e+00	1.140613e-01	-3.436229e-01	4.338510e-01	-7.189190e-02	-8.729155e-02	0.000000e+00	0.000000e+00	
5.684848e-01	-3.397942e-01	2.073598e-01	-2.479951e-01	-5.138563e-02	5.245507e-02	0.000000e+00	0.000000e+00	
6.061592e-01	-3.355091e-01	1.979880e-01	-2.373459e-01	-5.793238e-02	5.007477e-02	0.000000e+00	0.000000e+00	
6.438941e-01	-3.290232e-01	1.889000e-01	-2.270067e-01	-6.444961e-02	4.776887e-02	0.000000e+00	0.000000e+00	
1.734460e-01	-2.889627e-01	2.494149e-01	-2.966435e-01	8.812299e-02	6.323335e-02	0.000000e+00	0.000000e+00	
2.080195e-01	-3.021971e-01	2.761712e-01	-3.257457e-01	6.428219e-02	6.990773e-02	0.000000e+00	0.000000e+00	
2.430336e-01	-3.127155e-01	2.817934e-01	-3.316797e-01	4.090044e-02	7.123090e-02	0.000000e+00	0.000000e+00	
2.771474e-01	-3.210969e-01	2.733295e-01	-3.224282e-01	2.327739e-02	6.906641e-02	0.000000e+00	0.000000e+00	
3.127138e-01	-3.287489e-01	2.627710e-01	-3.108638e-01	1.040074e-02	6.644150e-02	0.000000e+00	0.000000e+00	
3.479933e-01	-3.347586e-01	2.556296e-01	-3.028386e-01	2.610425e-04	6.465601e-02	0.000000e+00	0.000000e+00	
1.013256e+00	-4.006912e-02	1.007361e-01	-1.346483e-01	-3.369348e-01	2.527226e-02	0.000000e+00	0.000000e+00	
1.009940e+00	1.798034e-02	-4.989189e-01	6.727724e-01	-4.194393e-01	-1.262988e-01	0.000000e+00	0.000000e+00	
1.006423e+00	-1.143774e-02	1.678040e-01	-2.382232e-01	-6.676977e-01	4.248942e-02	0.000000e+00	0.000000e+00	
1.013106e+00	-2.987987e-02	9.471883e-02	-1.285431e-01	-3.904641e-01	2.404574e-02	0.000000e+00	0.000000e+00	
1.007085e+00	-1.565317e-02	1.544720e-01	-2.162741e-01	-5.623901e-01	3.974784e-02	0.000000e+00	0.000000e+00	
-5.805111e-02	-5.820999e-02	-1.056765e-01	7.649524e-02	7.396629e-02	-2.587152e-02	0.000000e+00	0.000000e+00	
5.654726e-01	3.820688e-01	-1.601291e-01	2.004321e-01	6.274608e-02	-4.064154e-02	0.000000e+00	0.000000e+00	
7.459990e-01	-3.483385e-01	1.561124e-01	-1.876941e-01	-7.640466e-02	3.944602e-02	0.000000e+00	0.000000e+00	
3.010032e-01	3.633278e-01	-2.326837e-02	7.150946e-02	5.854091e-02	-5.450903e-03	0.000000e+00	0.000000e+00	
1.012609e+00	2.997255e-02	-4.486212e-01	5.919968e-01	-2.949310e-01	-1.143281e-01	0.000000e+00	0.000000e+00	
-5.716862e-02	4.857984e-02	-2.330287e-01	4.897951e-01	-5.535530e-02	-5.960177e-02	0.000000e+00	0.000000e+00	
6.272839e-02	-2.638640e-01	1.046910e-01	-1.326264e-01	1.184000e-01	2.644193e-02	0.000000e+00	0.000000e+00	
9.509730e-01	-2.216520e-01	1.106920e-01	-1.356953e-01	-1.257754e-01	2.794080e-02	0.000000e+00	0.000000e+00	
1.005415e+00	-6.760482e-03	1.491860e-01	-2.164378e-01	-8.413910e-01	3.737978e-02	0.000000e+00	0.000000e+00	
9.691363e-01	-2.015158e-01	1.045953e-01	-1.286546e-01	-1.348870e-01	2.634622e-02	0.000000e+00	0.000000e+00	
1.303898e-01	2.997476e-01	1.754436e-01	-1.206179e-01	3.778844e-02	4.443803e-02	0.000000e+00	0.000000e+00	
1.021021e+00	-4.834934e-02	5.706924e-02	-7.572019e-02	-2.948096e-01	1.446132e-02	0.000000e+00	0.000000e+00	
7.101370e-01	-3.601648e-01	1.636278e-01	-1.963012e-01	-7.066148e-02	4.134576e-02	0.000000e+00	0.000000e+00	
-5.384041e-02	-8.963938e-02	-9.505593e-02	1.053228e-01	9.817270e-02	-2.496588e-02	0.000000e+00	0.000000e+00	
1.001915e+00	2.505280e-03	-8.491343e-01	1.259236e+00	-1.423892e+00	-2.221315e-01	0.000000e+00	0.000000e+00	
1.002428e+00	5.832558e-04	-4.416950e-01	6.455669e-01	-1.683603e+00	-1.098734e-01	0.000000e+00	0.000000e+00	
1.002213e+00	1.602102e-03	-6.833506e-01	1.010780e+00	-1.565008e+00	-1.739685e-01	0.000000e+00	0.000000e+00	
1.020228e+00	4.849927e-02	-3.757058e-01	4.845217e-01	-2.055513e-01	-9.524270e-02	0.000000e+00	0.000000e+00	
-3.169707e-03	1.876750e-01	5.489635e-02	6.604874e-02	-9.543365e-02	1.387395e-02	0.000000e+00	0.000000e+00	
-2.923035e-02	-1.573975e-01	-3.179134e-02	3.220724e-02	1.234283e-01	-7.899001e-03	0.000000e+00	0.000000e+00	
-4.120321e-02	1.363322e-02	-3.329292e-01	7.175036e-01	-1.795571e-02	-8.683424e-02	0.000000e+00	0.000000e+00	
6.724146e-01	-3.704666e-01	1.716750e-01	-2.054987e-01	-6.473032e-02	4.336946e-02	0.000000e+00	0.000000e+00	
4.319125e-01	-3.889716e-01	2.234033e-01	-2.646521e-01	-1.977492e-02	5.655789e-02	0.000000e+00	0.000000e+00	
1.021174e+00	-9.210996e-02	6.882207e-02	-8.727090e-02	-2.130900e-01	1.728499e-02	0.000000e+00	0.000000e+00	
1.022023e+00	-8.207259e-02	6.458609e-02	-8.255441e-02	-2.274178e-01	1.612293e-02	0.000000e+00	0.000000e+00	
1.418181e-01	-3.145659e-01	1.914013e-01	-2.305214e-01	9.253671e-02	4.846246e-02	0.000000e+00	0.000000e+00	
3.939257e-01	-3.863957e-01	2.295438e-01	-2.717280e-01	-1.070974e-02	5.811581e-02	0.000000e+00	0.000000e+00	
-1.716338e-02	-1.756369e-01	-8.314101e-03	1.401399e-03	1.269054e-01	-1.892724e-03	0.000000e+00	0.000000e+00	
1.022387e+00	6.916421e-02	-3.504318e-01	4.466477e-01	-1.537997e-01	-8.919299e-02	0.000000e+00	0.000000e+00	
1.022810e+00	5.964759e-02	-3.546193e-01	4.536404e-01	-1.760937e-01	-8.975883e-02	0.000000e+00	0.000000e+00	
9.993851e-01	1.538858e-01	-3.060127e-01	3.819488e-01	-4.728613e-02	-7.760851e-02	0.000000e+00	0.000000e+00	
3.692479e-01	3.760137e-01	-2.745847e-02	7.539457e-02	4.771244e-02	-7.033632e-03	0.000000e+00	0.000000e+00	
9.988682e-01	-1.595601e-01	8.955652e-02	-1.112094e-01	-1.576335e-01	2.286114e-02	0.000000e+00	0.000000e+00	
-3.403431e-02	1.385681e-01	-6.071674e-02	2.217629e-01	-1.008730e-01	-1.579021e-02	0.000000e+00	0.000000e+00	
2.186117e-02	2.167860e-01	1.369150e-01	-4.209478e-02	-7.606095e-02	3.489550e-02	0.000000e+00	0.000000e+00	
4.051033e-01	3.800345e-01	-6.847700e-02	1.141867e-01	5.261482e-02	-1.758802e-02	0.000000e+00	0.000000e+00	
1.103148e-01	-2.959583e-01	1.572508e-01	-1.921708e-01	1.048366e-01	3.973945e-02	0.000000e+00	0.000000e+00	
8.434841e-02	-2.790287e-01	1.287980e-01	-1.600133e-01	1.127612e-01	3.249547e-02	0.000000e+00	0.000000e+00	
1.002685e+00	4.654857e-03	-7.983052e-01	1.154929e+00	-1.003610e+00	-2.011318e-01	0.000000e+00	0.000000e+00	
1.002435e+00	-5.580545e-04	-1.128764e-01	1.549216e-01	-1.704583e+00	-3.083406e-02	0.000000e+00	0.000000e+00	
1.006844e+00	1.569924e-02	-5.504841e-01	7.496295e-01	-4.602331e-01	-1.399729e-01	0.000000e+00	0.000000e+00	
8.899806e-01	-2.742638e-01	1.257744e-01	-1.529567e-01	-1.047500e-01	3.182811e-02	0.000000e+00	0.000000e+00	
1.002232e+00	-1.580138e-03	1.585214e-01	-2.410762e-01	-1.636615e+00	4.048043e-02	0.000000e+00	0.000000e+00	
1.001943e+00	-2.488155e-03	3.509934e-01	-5.232746e-01	-1.523008e+00	9.557125e-02	0.000000e+00	0.000000e+00	
1.010988e+00	2.360722e-02	-4.771610e-01	6.365328e-01	-3.447953e-01	-1.209618e-01	0.000000e+00	0.000000e+00	
1.003887e+00	-6.106261e-03	2.422930e-01	-3.510987e-01	-9.333174e-01	6.164665e-02	0.000000e+00	0.000000e+00	
1.005336e+00	-9.053650e-03	1.889783e-01	-2.704452e-01	-7.524643e-01	4.938879e-02	0.000000e+00	0.000000e+00	
1.006253e+00	1.148920e-02	-5.851837e-01	8.082258e-01	-5.692555e-01	-1.486846e-01	0.000000e+00	0.000000e+00	
1.005321e+00	6.811737e-03	-5.997088e-01	8.410954e-01	-7.538059e-01	-1.514355e-01	0.000000e+00	0.000000e+00	
1.627596e-01	3.170700e-01	1.237636e-01	-7.095656e-02	5.468146e-02	3.122123e-02	0.000000e+00	0.000000e+00	
-5.648725e-02	5.805763e-02	-2.126504e-01	4.508645e-01	-6.516326e-02	-5.436237e-02	0.000000e+00	0.000000e+00	
3.347710e-01	3.705125e-01	-1.413513e-02	6.283472e-02	5.012009e-02	-3.302152e-03	0.000000e+00	0.000000e+00	
9.854567e-01	-1.804521e-01	9.690707e-02	-1.197102e-01	-1.453830e-01	2.445980e-02	0.000000e+00	0.000000e+00	
3.591455e-01	-3.820191e-01	2.345027e-01	-2.774551e-01	-1.736666e-03	5.937187e-02	0.000000e+00	0.000000e+00	
-2.566569e-02	1.548834e-01	-2.687503e-02	1.758919e-01	-1.021873e-01	-6.915463e-03	0.000000e+00	0.000000e+00	
-4.858840e-02	2.518953e-02	-2.923784e-01	6.103051e-01	-2.542182e-02	-7.453121e-02	0.000000e+00	0.000000e+00	
-4.160761e-02	-1.366236e-02	-1.559386e-01	8.283161e-02	2.046168e-03	-3.584457e-02	0.000000e+00	0.000000e+00	
1.003806e+00	6.138165e-03	-6.975343e-01	9.918009e-01	-8.300241e-01	-1.768301e-01	0.000000e+00	0.000000e+00	
1.001646e+00	-4.272582e-03	5.091671e-01	-7.488717e-01	-1.174116e+00	1.266038e-01	0.000000e+00	0.000000e+00	
1.005207e+00	9.097265e-03	-6.185461e-01	8.628403e-01	-6.527906e-01	-1.586160e-01	0.000000e+00	0.000000e+00	
1.002742e+00	-4.633570e-03	3.327828e-01	-4.859435e-01	-1.115869e+00	8.353581e-02	0.000000e+00	0.000000e+00	
1.002203e+00	-3.223237e-03	3.659061e-01	-5.393169e-01	-1.334978e+00	8.817408e-02	0.000000e+00	0.000000e+00	
1.012588e+00	4.012349e-02	-4.321426e-01	5.646389e-01	-2.340818e-01	-1.095523e-01	0.000000e+00	0.000000e+00	
1.001597e+00	4.281266e-03	-9.664227e-01	1.418952e+00	-1.039726e+00	-2.426144e-01	0.000000e+00	0.000000e+00	
9.124408e-01	-2.569993e-01	1.206926e-01	-1.471488e-01	-1.112814e-01	3.052871e-02	0.000000e+00	0.000000e+00	
9.322085e-01	-2.399158e-01	1.158094e-01	-1.415620e-01	-1.180545e-01	2.926880e-02	0.000000e+00	0.000000e+00	
-5.850114e-02	-4.861457e-02	-1.061156e-01	6.176273e-02	6.787784e-02	-2.570997e-02	0.000000e+00	0.000000e+00	
-4.930586e-02	-2.512394e-02	-9.347629e-02	-6.053832e-02	1.472613e-02	-2.288863e-02	0.000000e+00	0.000000e+00	
1.011371e+00	-2.352103e-02	1.093893e-01	-1.508689e-01	-4.409341e-01	2.783389e-02	0.000000e+00	0.000000e+00	
1.002165e+00	3.241754e-03	-8.509091e-01	1.249448e+00	-1.227278e+00	-2.110795e-01	0.000000e+00	0.000000e+00	
-3.818046e-02	4.565263e-06	-3.531711e-01	8.031536e-01	-1.566158e-03	-9.653855e-02	0.000000e+00	0.000000e+00	
-5.695297e-02	-6.746598e-02	-1.054711e-01	9.445627e-02	8.350716e-02	-2.655078e-02	0.000000e+00	0.000000e+00	
-5.584888e-02	-7.757342e-02	-1.018888e-01	1.036394e-01	9.183427e-02	-2.635963e-02	0.000000e+00	0.000000e+00	
-5.517350e-02	6.718953e-02	-1.942397e-01	4.184655e-01	-7.346366e-02	-4.967052e-02	0.000000e+00	0.000000e+00	
1.980479e-01	3.325084e-01	6.014746e-02	-8.763436e-03	6.540493e-02	1.502535e-02	0.000000e+00	0.000000e+00	
2.676355e-01	3.545921e-01	-2.522761e-02	7.377068e-02	6.660234e-02	-6.125841e-03	0.000000e+00	0.000000e+00	
2.339623e-01	3.450772e-01	3.609522e-03	4.615129e-02	6.975250e-02	8.412315e-04	0.000000e+00	0.000000e+00	
-4.780862e-03	-1.944638e-01	1.382771e-02	-2.635229e-02	1.282476e-01	3.617174e-03	0.000000e+00	0.000000e+00	
1.010224e+00	-1.789301e-02	1.045124e-01	-1.462099e-01	-5.113836e-01	2.646322e-02	0.000000e+00	0.000000e+00	
7.792611e-01	-3.354658e-01	1.491828e-01	-1.797553e-01	-8.193221e-02	3.770970e-02	0.000000e+00	0.000000e+00	
8.096371e-01	-3.218739e-01	1.428398e-01	-1.724838e-01	-8.731374e-02	3.612467e-02	0.000000e+00	0.000000e+00	
8.377568e-01	-3.073878e-01	1.369116e-01	-1.656927e-01	-9.272491e-02	3.464454e-02	0.000000e+00	0.000000e+00	
8.646545e-01	-2.914402e-01	1.312144e-01	-1.591743e-01	-9.849475e-02	3.321190e-02	0.000000e+00	0.000000e+00	
-3.977690e-02	-5.037673e-03	-2.766005e-01	5.146705e-01	1.096370e-02	-7.333161e-02	0.000000e+00	0.000000e+00	
-5.845105e-02	-3.898215e-02	-1.032886e-01	3.636843e-02	5.504406e-02	-2.386492e-02	0.000000e+00	0.000000e+00	
-5.735829e-02	3.905479e-02	-2.541210e-01	5.330449e-01	-4.335634e-02	-6.509536e-02	0.000000e+00	0.000000e+00	
1.008932e+00	-1.400138e-01	8.276569e-02	-1.031963e-01	-1.703277e-01	2.094090e-02	0.000000e+00	0.000000e+00	
1.015723e+00	-1.225504e-01	7.666219e-02	-9.596335e-02	-1.841190e-01	1.927587e-02	0.000000e+00	0.000000e+00	
1.018389e+00	-1.070716e-01	7.244792e-02	-9.130511e-02	-1.976703e-01	1.834283e-02	0.000000e+00	0.000000e+00	
1.023778e+00	-5.949139e-02	5.177086e-02	-6.747887e-02	-2.660850e-01	1.276736e-02	0.000000e+00	0.000000e+00	
1.023495e+00	-6.905180e-02	5.938327e-02	-7.673281e-02	-2.464706e-01	1.515275e-02	0.000000e+00	0.000000e+00	
8.180938e-03	-2.107494e-01	3.461205e-02	-5.148548e-02	1.276984e-01	8.815308e-03	0.000000e+00	0.000000e+00	
2.395485e-02	-2.288025e-01	5.694757e-02	-7.777744e-02	1.265477e-01	1.446262e-02	0.000000e+00	0.000000e+00	
4.247226e-02	-2.471631e-01	8.095064e-02	-1.054957e-01	1.231480e-01	2.046959e-02	0.000000e+00	0.000000e+00	
-5.077033e-02	-1.020767e-01	-8.592929e-02	1.001915e-01	1.049964e-01	-2.277485e-02	0.000000e+00	0.000000e+00	
-4.588303e-02	-1.188844e-01	-7.278272e-02	8.636868e-02	1.117180e-01	-1.897336e-02	0.000000e+00	0.000000e+00	
-3.863553e-02	-1.360361e-01	-5.421606e-02	6.260494e-02	1.183416e-01	-1.405473e-02	0.000000e+00	0.000000e+00	
9.849030e-01	1.768986e-01	-2.961260e-01	3.681797e-01	-2.827139e-02	-7.496532e-02	0.000000e+00	0.000000e+00	
9.679044e-01	1.992374e-01	-2.858739e-01	3.543347e-01	-1.198270e-02	-7.246345e-02	0.000000e+00	0.000000e+00	
9.493080e-01	2.200973e-01	-2.755033e-01	3.405852e-01	1.476864e-03	-6.982967e-02	0.000000e+00	0.000000e+00	
9.293370e-01	2.395397e-01	-2.648191e-01	3.267073e-01	1.263291e-02	-6.710539e-02	0.000000e+00	0.000000e+00	
9.076785e-01	2.577917e-01	-2.538570e-01	3.127352e-01	2.220020e-02	-6.431693e-02	0.000000e+00	0.000000e+00	
8.840856e-01	2.749915e-01	-2.427720e-01	2.988255e-01	3.047565e-02	-6.150409e-02	0.000000e+00	0.000000e+00	
8.579828e-01	2.915388e-01	-2.313349e-01	2.846749e-01	3.774198e-02	-5.861983e-02	0.000000e+00	0.000000e+00	
8.287257e-01	3.078019e-01	-2.194166e-01	2.701036e-01	4.407656e-02	-5.560761e-02	0.000000e+00	0.000000e+00	
7.965374e-01	3.234049e-01	-2.073018e-01	2.554675e-01	4.939689e-02	-5.255444e-02	0.000000e+00	0.000000e+00	
7.621959e-01	3.377153e-01	-1.956531e-01	2.415310e-01	5.357181e-02	-4.960346e-02	0.000000e+00	0.000000e+00	
7.264713e-01	3.503369e-01	-1.849953e-01	2.289235e-01	5.665643e-02	-4.691814e-02	0.000000e+00	0.000000e+00	
6.902393e-01	3.610540e-01	-1.758396e-01	2.182127e-01	5.885391e-02	-4.458911e-02	0.000000e+00	0.000000e+00	
